"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.6503478916925;0.107388361567972;1.24905692011065;0.0989043923464004;0.0922122558470953;0.0303350244240322
"5";95.5654287869897;0.64663705932196;4.20823203956744;0.633664210616506;0.217956241093134;0.0485368773079212
"6";91.2985162209741;0.947646014513168;8.03084919104703;0.884791970862502;0.662251655629139;0.121635407291401
"7";85.7573979377986;1.26298799686903;12.7588230362981;1.14782961754063;1.47539609355353;0.217777563881058
"8";80.0989186017269;1.40703047220844;17.14309665521;1.23209887528285;2.75798474306312;0.315275164830539
"9";74.9601810713388;1.42244950939046;20.538184256853;1.13340417314951;4.5016346718082;0.443226699690569
"10";70.5423757230279;1.39141120932707;22.9273199765278;1.07687207283969;6.5303043004443;0.508115298651873
"11";66.8538854891441;1.38233585875398;24.3021208818845;1.04041506585024;8.84399362897141;0.566298112454982
"12";63.81088104619;1.40348783272004;24.8805432140163;1.03857402461641;11.300192807444;0.607769289493643
"13";61.2205549501216;1.46780806382627;24.9979042669126;1.07402963739189;13.7815407829659;0.658761812235306
"14";59.1583535920865;1.54486489249912;24.5619917847263;1.14065611545092;16.2796546231872;0.689462960337354
"15";57.5069159191885;1.62039986973198;23.7488473468019;1.14855826200889;18.7358538016598;0.744105822481928
"16";56.157263810881;1.68538591823914;22.7009808030849;1.12960850393121;21.1333724536843;0.793722140587142
"17";55.0926314024646;1.72363492353848;21.5022214770727;1.09707834978362;23.396764188113;0.865702400841246
"18";54.254338167491;1.74624941519647;20.2112498952133;1.00142400822349;25.5260290049459;0.957318878225903
"19";53.5753206471624;1.74079586868445;18.8699807192556;0.930023516316859;27.554698633582;0.982000683194381
"20";53.0723447061782;1.76434125779397;17.5035627462486;0.874982361519923;29.4240925475731;1.08500323553873
"21";52.6448151563417;1.76747539400534;16.2628887584877;0.762703195615814;31.0839131528209;1.16367758007035
"22";52.317880794702;1.79176882286461;14.9803001089781;0.73958880270753;32.6934361639702;1.23508040842898
"23";52.0244781624612;1.80188873236958;13.7647749182664;0.66434143865908;34.2023639869226;1.33289623316226
"24";51.8065219213681;1.8046827080694;12.6163131863526;0.603415461093747;35.5687819599296;1.36757490714154
"25";51.6304803420236;1.81977198319252;11.5013831838377;0.576997044213932;36.8681364741387;1.40334973633071
"26";51.4879704920781;1.82006341417787;10.4954313018694;0.538048991364009;38.0165982060525;1.45498057072104
"27";51.3789923715316;1.82417911055461;9.53139408164976;0.483133765599943;39.0896135468187;1.48215165016252
"28";51.2867801156845;1.83389665336097;8.63442032022802;0.44439030552371;40.0704166317378;1.52640890559147
"29";51.2197166568866;1.83626426344019;7.81289294995389;0.407814116515668;40.9673903931595;1.56411372847551
"30";51.1694190627882;1.84228044878122;7.08357783552687;0.366489038188464;41.7386201693352;1.60450398220737
