"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.737732112129098;1.86046511627907;0.756025768267208;0;0.190879693411191
"5";95.8139534883721;2.23520854509023;3.72093023255814;2.23559055583933;0;0.312009485232529
"6";92.5581395348837;4.50795444084427;6.97674418604651;4.29850304897438;0.465116279069767;0.650812985251696
"7";87.4418604651163;7.27709273521727;10.6976744186047;6.93024077283405;1.3953488372093;0.925323644939237
"8";80.9302325581395;10.0534848187551;16.2790697674419;9.1321957819982;2.32558139534884;1.55438082237575
"9";73.953488372093;12.4094511486858;21.3953488372093;10.6679380225895;4.18604651162791;2.34399078279837
"10";68.3720930232558;14.0906356667241;25.1162790697674;11.7684287518977;6.04651162790698;3.13020509553446
"11";63.2558139534884;15.1392537958026;27.906976744186;12.1395161252358;8.83720930232558;4.17781047526058
"12";59.0697674418605;16.0418988278833;28.8372093023256;12.2078159612821;11.6279069767442;5.41967881936043
"13";56.2790697674419;16.514541091468;28.3720930232558;11.7085088929316;14.8837209302326;6.5009529565092
"14";54.4186046511628;16.9382202363047;27.906976744186;11.5017885078883;17.6744186046512;7.22669359657182
"15";53.0232558139535;17.0544323273427;26.5116279069767;11.0822009311589;20;8.0143902910815
"16";52.093023255814;17.2779569383558;25.1162790697674;10.488047771313;22.7906976744186;8.69039943427742
"17";51.6279069767442;17.2819104102749;22.7906976744186;9.70590277558929;25.5813953488372;9.56495839106477
"18";50.6976744186047;17.5497114338061;20.9302325581395;9.06251475387958;27.906976744186;10.3888147285409
"19";50.6976744186047;17.5209955097481;19.0697674418605;8.37263700123132;30.2325581395349;11.1630711919064
"20";50.2325581395349;17.5523063741851;17.2093023255814;7.58791798769629;32.5581395348837;11.9441929100061
"21";50.2325581395349;17.5950029263464;15.3488372093023;6.9266253663372;33.953488372093;12.4089235618115
"22";50.2325581395349;17.629201968949;14.4186046511628;6.58029020481938;35.3488372093023;12.6987683407534
"23";50.2325581395349;17.6481638405573;13.0232558139535;5.90282142610442;36.7441860465116;12.9728654438464
"24";50.2325581395349;17.6657841435662;11.6279069767442;5.60602480919252;37.6744186046512;13.3341967403311
"25";50.2325581395349;17.6657841435662;10.2325581395349;4.93503380453497;39.0697674418605;13.8108581360346
"26";50.2325581395349;17.6657841435662;9.30232558139535;4.50466977220586;40;14.1623696307442
"27";50.2325581395349;17.7015188743548;8.83720930232558;4.11084359229074;40.9302325581395;14.5192523045778
"28";50.2325581395349;17.7015188743548;7.44186046511628;3.58884281845991;42.3255813953488;14.888233709982
"29";50.2325581395349;17.7015188743548;6.51162790697674;3.18367358855003;43.2558139534884;15.2420154333664
"30";50.2325581395349;17.7015188743548;6.04651162790698;2.74545123625931;43.7209302325581;15.6169600874445
"31";50.2325581395349;17.7015188743548;5.58139534883721;2.43079031742287;44.1860465116279;15.8950150792429
