"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4407745829491;0.207071736270357;1.46701316120379;0.20283587544546;0.0922122558470953;0.0276663506065178
"5";92.4553608852377;1.47436064864258;7.30991700896974;1.47145028749957;0.234722105792606;0.0539861391405903
"6";84.1730237236985;1.79240732769651;14.8713219884316;1.64093034002728;0.955654287869897;0.178894708050727
"7";74.5829491156006;1.85023675138871;22.9692346382765;1.59148985581088;2.44781624612289;0.304494185514556
"8";66.2503143599631;1.84618320320531;29.0217117947858;1.48973204012277;4.72797384525107;0.416894603555544
"9";59.8541369771146;1.89149138680073;32.5509263140247;1.35281297077726;7.59493670886076;0.619776288385685
"10";54.9668874172185;1.8296948729511;34.1688322575237;1.18960954955781;10.8642803252578;0.708514929786299
"11";51.4209070332802;1.81858672563181;34.2442786486713;1.10705793341261;14.3348143180485;0.826864284218374
"12";48.8473468019113;1.77881545409291;33.3556878195993;0.996603666776996;17.7885824461397;0.943062240901529
"13";47.0114846173191;1.73538161050676;31.8886746583955;0.968602589627073;21.0914577919356;0.94283366371527
"14";45.745661832509;1.73600000180103;29.9773660826557;0.973024247314285;24.2769720848353;0.949701124807673
"15";44.8486880710873;1.70355514199537;27.8648671305223;0.866419969812487;27.2864447983905;1.10296306081363
"16";44.2199681448571;1.70154421148178;25.7272193813396;0.841334143323665;30.0528124738033;1.13467051335124
"17";43.7505239332719;1.68218458867446;23.6482521586051;0.764454343452098;32.6012239081231;1.22739737247747
"18";43.4152066392824;1.68148657857343;21.6028166652695;0.795674188284239;34.9735937630983;1.17606383305471
"19";43.1972503981893;1.6758108141293;19.68312515718;0.743351284662576;37.1196244446307;1.17607743468694
"20";43.0212088188448;1.67795337857146;17.8975605666862;0.707381233702575;39.0812306144689;1.22898537299925
"21";42.8954648335988;1.6642443278986;16.2293570290888;0.619992727107465;40.8751781373124;1.29035231108699
"22";42.8032525777517;1.65889358891665;14.7371950708358;0.625160191733217;42.4595523514125;1.33160779522227
"23";42.7361891189538;1.66159317705996;13.3204795037304;0.587016218037132;43.934948444966;1.37723205255174
"24";42.6942744572051;1.66162879173205;12.0462737865705;0.533190257594703;45.2594517562243;1.39074916738575
"25";42.6607427278062;1.66338431665368;10.9145779193562;0.49052012606305;46.4246793528376;1.39069763986227
"26";42.635593930757;1.66614944116285;9.84156257858999;0.470923862397639;47.522843490653;1.39781442880964
"27";42.6188280660575;1.66310073503733;8.89429122306983;0.414386317500037;48.4784977785229;1.42881503934583
"28";42.6104451337078;1.6610457280177;8.03084919104703;0.366929793644907;49.3587056752452;1.46386485972636
"29";42.602062201358;1.65765387871018;7.22608768547238;0.334350760762992;50.1634671808199;1.50080065792721
"30";42.602062201358;1.65757355246046;6.50515550339509;0.302464993841346;50.8927822952469;1.50421001173376
