"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.5916673652444;0.114767082958079;1.39156677005617;0.110929118372212;0.0167658646994719;0.0130719430981165
"5";94.7019867549669;0.650023867924167;5.2477156509347;0.652756133139415;0.0502975940984156;0.0206953816912104
"6";89.2195489982396;1.03763271925254;10.6211752871154;1.03793788191224;0.159275714644983;0.0375364459338387
"7";82.1192052980132;1.34890815438154;17.5035627462486;1.32283516864628;0.377231955738117;0.0617875661330069
"8";74.8763517478414;1.44382915401262;24.4194819347808;1.39966638980487;0.704166317377819;0.0949745521035343
"9";68.1783888004024;1.49378777534825;30.6144689412356;1.43392250640853;1.19875932601224;0.121598913018965
"10";62.4360801408333;1.39145480263939;35.7280576745746;1.30785792444983;1.83586218459217;0.13829431584219
"11";57.5152988515383;1.29913702367022;39.9027579847431;1.20856087033348;2.57356023136893;0.162101654852753
"12";53.4579595942661;1.26973325988695;43.1469528040909;1.14548786631505;3.38670466929332;0.197225954033778
"13";50.1215525190712;1.1229197308841;45.619917847263;0.957380788922982;4.25852963366586;0.250575959768109
"14";47.3384189789588;1.02824277291773;47.4893117612541;0.878090076683779;5.17226925978707;0.264609459180403
"15";45.0498784474809;0.991984377619492;48.8305809372118;0.874743499690307;6.11954061530724;0.288731195000154
"16";43.2140162628888;0.988177738081016;49.6772571045352;0.877280979642403;7.10034370022634;0.293727369946603
"17";41.7386201693352;0.995568443016833;50.1299354514209;0.885828054050745;8.12306144689412;0.28695186606832
"18";40.5314779109733;0.982402570081668;50.3143599631151;0.882779842378178;9.14577919356191;0.289110118412483
"19";39.5171430966552;0.95938410971639;50.3059770307654;0.854935704213461;10.1768798725794;0.313682716248278
"20";38.7123815910806;0.956002932585507;50.0796378573225;0.828772635000074;11.2079805515969;0.336837116746974
"21";38.033364070752;0.973289246199472;49.7862352250817;0.845121779343831;12.1804007041663;0.36670292621918
"22";37.5136222650683;0.974075077131162;49.3419398105457;0.812470863468743;13.1444379243859;0.424612825182066
"23";37.0777097828821;0.961709344846477;48.7886662754632;0.815081621651816;14.1252410093051;0.423363419541154
"24";36.7088607594937;0.931807928529165;48.2018610109816;0.739357725122039;15.0892782295247;0.44916446684865
"25";36.3903093302037;0.924075438512494;47.5647581524017;0.71874270247566;16.0449325173946;0.450961533339851
"26";36.1304384273619;0.913429413061413;46.8773576997234;0.702074173203545;16.983820940565;0.447979618172722
"27";35.937630983318;0.918652454218623;46.1145108558974;0.704949942897739;17.9478581607846;0.457037562344388
"28";35.7699723363232;0.929375851897352;45.3935786738201;0.702827110041503;18.8364489898567;0.493686582050806
"29";35.619079554028;0.931403271627916;44.6139659652947;0.71566604860215;19.7585715483276;0.517187201524629
"30";35.5268672981809;0.933180586648852;43.8175873920697;0.709071317934443;20.6555453097493;0.53991123036963
