"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.5714285714286;0;1.42857142857143;0;0;0
"4";94.2857142857143;3.15292304662138;5.71428571428571;3.27736762672231;0;0.523353640760748
"5";80;10.3587631607865;20;10.1701422689233;0;0.980475344504657
"6";50;17.0397904204395;48.5714285714286;16.5336619165113;1.42857142857143;2.1290280582017
"7";18.5714285714286;13.0624789609706;75.7142857142857;11.91989013711;5.71428571428571;3.46456668886142
"8";5.71428571428571;4.8919583719827;82.8571428571429;4.73803541479343;10;4.72441381857141
"9";1.42857142857143;1.75882003214598;81.4285714285714;4.73576786959785;17.1428571428571;4.94871659305393
"10";0;0.838775640874857;75.7142857142857;4.78259914324668;24.2857142857143;5.05395167144629
"11";0;0.634659511884742;68.5714285714286;5.9693992306664;30;5.94460645162164
"12";0;0.634659511884742;64.2857142857143;5.96984905540843;34.2857142857143;5.86776956400672
"13";0;0.634659511884742;60;4.57131108871595;40;4.41898064075073
"14";0;0.586273344048659;54.2857142857143;4.90237672252328;45.7142857142857;4.87160606472228
"15";0;0.523353640760748;50;5.83104399862118;50;5.70676196419689
"16";0;0.523353640760748;45.7142857142857;6.08744018733422;54.2857142857143;5.90426669440931
"17";0;0.523353640760748;41.4285714285714;5.35325673584913;58.5714285714286;5.20007849234323
"18";0;0.439705008036495;38.5714285714286;5.86776956400672;61.4285714285714;5.80519786348035
"19";0;0.31943828249997;34.2857142857143;5.74241198289625;64.2857142857143;5.6285866951436
"20";0;0.31943828249997;32.8571428571429;6.13839670198102;67.1428571428571;6.03026737360851
"21";0;0.31943828249997;28.5714285714286;6.32922398577296;70;6.26140205916448
"22";0;0.31943828249997;27.1428571428571;5.69734330459359;72.8571428571428;5.59797032421623
"23";0;0.31943828249997;25.7142857142857;5.25401999434402;74.2857142857143;5.15026617522023
"24";0;0.31943828249997;22.8571428571429;5.02624689950035;75.7142857142857;4.94600273675274
"25";0;0.31943828249997;21.4285714285714;4.06974638774703;78.5714285714286;3.98372090179717
"26";0;0.31943828249997;18.5714285714286;3.91299029110218;80;3.83325938999964
"27";0;0.31943828249997;17.1428571428571;3.93284115206677;81.4285714285714;3.83536038187566
"28";0;0.31943828249997;15.7142857142857;3.81077673631629;82.8571428571429;3.73317924596341
"29";0;0.31943828249997;14.2857142857143;3.73964736385866;84.2857142857143;3.68685649958741
"30";0;0.31943828249997;12.8571428571429;3.44591478113432;85.7142857142857;3.41853166637782
"31";0;0.31943828249997;11.4285714285714;3.59839443848346;87.1428571428571;3.57218037199925
"32";0;0.31943828249997;11.4285714285714;3.83536038187566;88.5714285714286;3.77680182278511
"33";0;0.31943828249997;10;3.70429541360813;88.5714285714286;3.65246411240053
"34";0;0.31943828249997;10;3.54804374171538;90;3.50770212835518
"35";0;0.31943828249997;8.57142857142857;3.03930570397109;90;3.02069482194146
"36";0;0.31943828249997;7.14285714285714;2.90467973095486;91.4285714285714;2.90929840095885
