"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4156257858999;0.17735191963441;1.48377902590326;0.179373721560725;0.100595188196831;0.0281993040953268
"5";91.8601726884064;0.956994288613635;7.89672227345125;0.950383487623103;0.243105038142342;0.0424059344991372
"6";83.6029843239165;1.11233580579861;15.3575320647162;1.04999664371073;1.03110067901752;0.138024602300137
"7";74.0883561069662;1.52840252395849;23.3380836616649;1.36629013881277;2.5651772990192;0.228847911723006
"8";65.9401458630229;1.71898095799309;29.0971581859334;1.46069249123045;4.96269595104368;0.339483975411562
"9";59.5020538184257;1.77323529000897;32.5928409757733;1.3638190797016;7.90510520580099;0.516761518547448
"10";54.857909296672;1.87564168766914;33.9927906781792;1.43543579457553;11.1409170927991;0.568084843517465
"11";51.4544387626792;1.94261493045788;33.96764188113;1.37798111377534;14.5779193561908;0.730085425192
"12";48.9563249224579;1.92806369797887;33.0203705256099;1.36072972138816;18.0233045519323;0.801584057733712
"13";47.237823790762;1.92541366110556;31.4695280409087;1.20811152877103;21.2842652359795;0.913500675233723
"14";45.9803839383016;1.95401554509769;29.5749853298684;1.14456792051623;24.44463073183;0.990379827356802
"15";45.0834101768799;1.94865618734695;27.5463157012323;1.02003298632439;27.3618911895381;1.03843441474619
"16";44.4463073182999;1.91274829364783;25.4421996814486;0.89888818541657;30.1114930002515;1.17556282171321
"17";43.968480174365;1.90118484932841;23.4135300528125;0.856077594667834;32.6096068404728;1.2085982059146
"18";43.6415458127253;1.86221417349795;21.3597116271272;0.763055176579926;34.9903596277978;1.3180618734311
"19";43.3900578422332;1.85946591714094;19.4903177131361;0.77406650750117;37.111241512281;1.30641570313658
"20";43.1972503981893;1.85586335405343;17.6879872579428;0.750667209356805;39.1063794115181;1.36493086472911
"21";43.0715064129433;1.84144332995059;16.0616983820941;0.678815815210562;40.8667952049627;1.40715683948037
"22";42.9876770894459;1.83077945533803;14.4857071003437;0.630525546664731;42.5266158102104;1.40728299829083
"23";42.9122306982983;1.83106585201836;13.0941403302875;0.592219111783938;43.9852460390645;1.45424777236899
"24";42.8535501718501;1.81993538539212;11.8283175454774;0.517908988400893;45.3097493503227;1.49676886754629
"25";42.8116355101014;1.81364193063439;10.6966216782631;0.507405274968595;46.4833598792858;1.50601273476434
"26";42.7864867130522;1.80625267292286;9.67390393159527;0.437253343651612;47.5312264230028;1.57474672750776
"27";42.761337916003;1.80056676521345;8.70986671137564;0.396839226751682;48.5204124402716;1.60298907746343
"28";42.7445720513035;1.79566467641444;7.82127588230363;0.371960447697541;49.4341520663928;1.64340873723809
"29";42.7278061866041;1.79262774607854;7.05004610612792;0.329398100028422;50.2137647749183;1.69965597708533
"30";42.7194232542543;1.79179710247919;6.35426272109984;0.311939003653179;50.9179310922961;1.70270673174911
