"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";98.9998393316195;0;1.00016066838046;0;0;0
"4";98.4000107112254;0.246335241718758;1.51697729220223;0.249110235871245;0.0816730934018852;0.00932792248481881
"5";82.1711653813196;0.486401340130242;17.6239824335904;0.487453336935417;0.203513281919452;0.024129503362433
"6";66.4564588688946;0.742501803701985;31.9167737789203;0.714593885823339;1.62542844901457;0.0668668573675013
"7";53.4423200514139;0.821558884399775;42.3829798628963;0.765682016204671;4.1747000856898;0.118010792571656
"8";44.2735111396744;1.13159264452339;48.1643637532134;1.05095077823578;7.56078620394173;0.146604571709624
"9";37.9030098543273;1.35692600801286;50.6989074550129;1.20363058468608;11.3967437874893;0.2072895201278
"10";33.4672236503856;1.4898925290793;51.034972150814;1.24446237159709;15.4964652956298;0.31695191453176
"11";30.3690017137961;1.60763804177126;50.0535561268209;1.2667179651337;19.5761032562125;0.429479364213789
"12";28.1999785775493;1.66587640206764;48.2380034275921;1.24053714982228;23.5620179948586;0.504097811088229
"13";26.6602399314482;1.72935739441801;45.9163453299057;1.22449513524642;27.4220758354756;0.587829214212574
"14";25.5797450728363;1.77500682294672;43.3215509854327;1.18434981686984;31.0973650385604;0.662721873329441
"15";24.825942587832;1.80115653867364;40.6116109682948;1.12254021559636;34.5624464438732;0.755400852920204
"16";24.2877035132819;1.82509463965144;37.9217544987147;1.05357163737238;37.7905419880034;0.858042409811978
"17";23.8980826906598;1.83239878088322;35.2854541559554;0.977737145736232;40.8151242502142;0.945696863182665
"18";23.6289631533847;1.83997154520058;32.7455548414739;0.911115416371914;43.6254820051414;1.01055052223306
"19";23.434822193659;1.84292567548339;30.3181233933162;0.846896374150004;46.2470544130248;1.07452510527415
"20";23.3036096829477;1.84835488383706;28.0245822622108;0.794978051619476;48.670469151671;1.14127914086925
"21";23.2219365895458;1.84853389125165;25.8635925449871;0.740220831093547;50.914470865467;1.18594210586557
"22";23.1630248500428;1.8504751281195;23.8472043701799;0.692223993235383;52.9884318766067;1.23890699930601
"23";23.1188410454156;1.85341686308415;22.0035347043702;0.633044119635467;54.8762853470437;1.301685766399
"24";23.0867073693231;1.85546680580026;20.2602827763496;0.600498213387956;56.6516709511568;1.33830947493172
"25";23.0626071122536;1.85876873584374;18.6669880034276;0.571294779974358;58.2690659811482;1.37308113266552
"26";23.0425235646958;1.85849302529457;17.2102613538989;0.530342353194144;59.7458761782348;1.40239833458583
"27";23.0277956298201;1.85921793190518;15.8472579263068;0.485683168214219;61.1249464438732;1.43350522018685
"28";23.0144065981148;1.85972799966305;14.6181448157669;0.453691818073351;62.3674485861183;1.46781103288242
"29";23.0050342759212;1.8620141515305;13.4666880891174;0.417460927559813;63.5282776349614;1.50614658495733
"30";22.997000856898;1.8635877719022;12.3969044558698;0.390583454837184;64.6047557840617;1.53136347173876
