"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.6046511627907;0.465116279069767;1.3953488372093;0.524919156880777;0;0.190879693411191
"5";96.2790697674419;2.1840663966277;3.72093023255814;2.13729860246588;0;0.312009485232529
"6";92.5581395348837;3.66939526170633;6.97674418604651;3.55377289036365;0;0.464503880806723
"7";87.4418604651163;6.01512425878026;11.1627906976744;5.60053836715655;0.930232558139535;0.830312953603798
"8";80.4651162790698;9.14107486379679;17.2093023255814;8.20088784817789;1.86046511627907;1.45994892217841
"9";73.4883720930233;11.7046184411311;22.7906976744186;10.5539814630193;3.25581395348837;1.89622907975126
"10";66.046511627907;13.4773094380051;27.906976744186;11.3246878723833;6.04651162790698;2.69638681126898
"11";60;14.297752301439;31.6279069767442;11.4143423255819;8.37209302325581;4.14669384947833
"12";55.8139534883721;14.2912008560015;32.093023255814;10.687664946306;11.6279069767442;5.21977222030078
"13";52.5581395348837;14.660504880374;32.093023255814;10.8534242350264;15.3488372093023;6.36573761271708
"14";50.6976744186047;14.6215239054011;30.2325581395349;10.0592874023976;18.6046511627907;7.19048359170247
"15";49.3023255813954;14.6897550825887;28.3720930232558;9.71120958407236;21.8604651162791;7.87465494038338
"16";48.8372093023256;14.9031964074119;26.9767441860465;9.40506302466129;24.1860465116279;8.39691004243795
"17";47.906976744186;15.0994916669718;25.1162790697674;9.25923311369507;26.5116279069767;8.64570575839169
"18";47.906976744186;15.214556715366;22.7906976744186;8.43560163302222;29.3023255813954;9.24080020825032
"19";47.4418604651163;15.3028501396366;20.9302325581395;7.98920452334101;31.1627906976744;9.92769395887558
"20";47.4418604651163;15.3120734745719;19.0697674418605;7.55042445893734;33.4883720930233;10.2330866671115
"21";47.4418604651163;15.3491153863743;17.2093023255814;6.89594171422892;34.8837209302326;10.616905458106
"22";47.4418604651163;15.3842364684902;15.8139534883721;5.93202027437494;36.7441860465116;11.3423943828277
"23";47.4418604651163;15.3842364684902;13.953488372093;5.30416124895299;38.6046511627907;11.8937541331015
"24";47.4418604651163;15.3842364684902;12.5581395348837;4.70053356524694;40;12.3613024791466
"25";47.4418604651163;15.3983844773857;10.6976744186047;4.15766250731024;41.8604651162791;12.6100743955094
"26";47.4418604651163;15.3983844773857;9.76744186046512;3.8040741378308;42.3255813953488;12.8786118570058
"27";47.4418604651163;15.3814423171227;9.30232558139535;3.74867258963512;43.2558139534884;12.9395808162698
"28";46.9767441860465;15.4131658892764;8.37209302325581;3.44534872360913;44.1860465116279;13.2106426130593
"29";46.9767441860465;15.4131658892764;7.44186046511628;3.14372538686485;45.1162790697674;13.5245368384735
"30";46.9767441860465;15.4131658892764;6.97674418604651;2.85313666521212;46.046511627907;13.781456858029
"31";46.9767441860465;15.4300547695399;6.04651162790698;2.47959995341015;46.5116279069767;13.7655850744323
