"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.6838796210914;0.0803544968962764;1.21552519071171;0.0868575613661493;0.0922122558470953;0.024703650421431
"5";95.842065554531;0.790630966052604;3.92321233967642;0.789807552005542;0.22633917344287;0.046814637210035
"6";92.128426523598;1.43679825748012;7.25961941487132;1.36199902867845;0.611954061530723;0.105900517568605
"7";87.2160281666527;1.94409353308313;11.459468522089;1.76894320994692;1.31612037890854;0.21904635071303
"8";82.1108223656635;2.26516305921404;15.3994467264649;1.92442330482778;2.48134797552184;0.387122356046113
"9";77.3576997233632;2.34488701562576;18.5765780870148;1.85711847634523;4.06572218962193;0.568535202781424
"10";73.048872495599;2.28577509493719;21.0243943331377;1.62009398210234;5.91835023891357;0.764142092703637
"11";69.2262553441194;2.08362385731632;22.7428954648336;1.34686215313921;8.03084919104703;0.917500260371733
"12";66.0491239835695;2.03187787520892;23.6650180233046;1.25300961007057;10.2774750607763;1.00724259540033
"13";63.3414368346047;1.95226844433132;24.0338670466929;1.21664435227392;12.6246961187023;1.07807204914493
"14";61.2037890854221;1.92252888630386;23.7572302791516;1.19400584668993;15.0305977030765;1.1087104626532
"15";59.4517562243273;1.89505608145009;23.1536591499707;1.15805862533148;17.3945846257021;1.12608483838796
"16";57.9931259954732;1.85974710067314;22.2483024561992;1.07741932069584;19.7585715483276;1.16992728919407
"17";56.8362813312097;1.82111235219882;21.175287115433;1.00053804360945;21.9800486210076;1.20491609360005
"18";55.8554782462906;1.80893011498243;20.0352083158689;0.936711773968668;24.1093134378406;1.21537425813065
"19";55.0674826054154;1.76790725261738;18.8364489898567;0.900368753566497;26.0876854723782;1.25733653225114
"20";54.4303797468354;1.74863877133512;17.5957750020957;0.847129375263362;27.9654623187191;1.22981871670551
"21";53.9274038058513;1.73320462026083;16.3886327437338;0.794990580514488;29.683963450415;1.28730629471937
"22";53.5082571883645;1.72149893955052;15.1395758236231;0.699606068834293;31.3521669880124;1.32636735560615
"23";53.1477910973259;1.71730386002583;13.9911140917093;0.67336396558854;32.8527118786151;1.31386069589163
"24";52.8627713974348;1.72399425707864;12.8678011568447;0.639873390627467;34.2694274457205;1.35801298012975
"25";52.602900494593;1.72451276903027;11.8618492748764;0.593385840586783;35.5268672981809;1.41887922293331
"26";52.4100930505491;1.74593189367505;10.889429122307;0.579979008853346;36.6920948947942;1.45085867283986
"27";52.2340514712046;1.75650066535764;9.95892363148629;0.559258293642381;37.7986419649593;1.46950449541965
"28";52.0999245536089;1.76697854238993;9.11224746416296;0.537220022471763;38.7878279822282;1.4876843636
"29";51.9741805683628;1.7750432233139;8.34101768798726;0.485757057571929;39.6848017436499;1.51831904135041
"30";51.873585380166;1.79094500900749;7.61170257356023;0.502467376684962;40.5147120462738;1.55173841265414
