"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0024310503814;0;0.997568949618577;0;0;0
"4";98.4240087182496;0.329256311172071;1.492161958253;0.329440765122118;0.0754463911476234;0.0245497087038583
"5";93.1259954732165;1.10036594455016;6.66443121804007;1.08382654585895;0.209573308743398;0.0481543598996073
"6";85.8076955318971;1.70031128973175;13.4462234889764;1.61649346464103;0.737698046776763;0.133322057550982
"7";77.3074021292648;1.90495159023611;20.8735015508425;1.71410582441385;1.8190963198927;0.23899289864713
"8";69.3855310587644;1.91478263248149;27.143934948445;1.58546774986438;3.46215106044094;0.373844948804929
"9";62.8719926230195;2.05771553813835;31.5030597703077;1.64234640566246;5.62494760667281;0.524758737513724
"10";57.7416380249811;2.09773979487927;34.1101517310755;1.64054717670133;8.1398273115936;0.585771298949389
"11";53.8603403470534;2.08823729755964;35.2166988012407;1.53230347422769;10.9229608517059;0.727923731682028
"12";50.8508676334982;2.06971687800002;35.4095062452846;1.44671020321248;13.7396261212172;0.827704791081328
"13";48.6461564255176;2.04398043939053;34.7556375220052;1.37809015011117;16.5898231201274;0.922485480056733
"14";47.0450163467181;1.99703418802141;33.6323245871406;1.35634105666877;19.3226590661413;0.931856352507501
"15";45.8881716824545;1.98364845171856;32.0898650347892;1.25877864410518;22.0219632827563;1.02822199992679
"16";44.9995808533825;1.98463301512416;30.413278564842;1.17297147152859;24.5871405817755;1.09927030290899
"17";44.3373291977534;1.99497030770375;28.6109481096488;1.11023136552693;27.0433397602481;1.15416522538001
"18";43.842736189119;1.97729915266336;26.8337664515047;1.029092756747;29.3234973593763;1.20641895246974
"19";43.4487383686814;1.98841629148111;25.0984994551094;0.988467486319288;31.4527621762092;1.26854008449971
"20";43.1553357364406;1.99963809395552;23.3548495263643;0.980413086011285;33.4898147371951;1.28696721982403
"21";42.9457624276972;1.99567709993174;21.6531142593679;0.911281346600843;35.4011233129349;1.34376766512303
"22";42.7864867130522;1.97990496202096;20.0435912482186;0.824432735589939;37.1699220387291;1.38756330396085
"23";42.6691256601559;1.96606201315577;18.5598122223154;0.766820809938113;38.762679185179;1.45008757333747
"24";42.5685304719591;1.95953007862019;17.14309665521;0.740238009397226;40.2799899404812;1.4592449364474
"25";42.4930840808115;1.95062748080346;15.8688909380501;0.728898003853792;41.6296420487887;1.48236692789441
"26";42.4344035543633;1.94950214555122;14.6533657473384;0.671849426475694;42.9038477659485;1.5051411926667
"27";42.4008718249644;1.95586188005785;13.5049040154246;0.627252082027923;44.0858412272613;1.51345046365478
"28";42.3757230279152;1.95227128610659;12.4235057423087;0.574630872369216;45.1923882974264;1.55468671433468
"29";42.350574230866;1.95453690132513;11.4510855897393;0.533573028866022;46.1983401793948;1.56699596664529
"30";42.3338083661665;1.9559984081997;10.5373459636181;0.482613105587993;47.1288456702154;1.60211436467318
