"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.65950246185758;1.86046511627907;0.589780415241747;0;0.170394208619778
"5";95.8139534883721;2.19861487651945;3.72093023255814;2.17780158229825;0;0.353900423373341
"6";92.093023255814;4.79935285457536;6.97674418604651;4.69374631266314;0.465116279069767;0.353095188147092
"7";87.9069767441861;7.27020510503114;11.1627906976744;6.76592957988043;0.930232558139535;0.743497233239269
"8";82.7906976744186;9.61088615450446;15.3488372093023;8.82186389115242;1.86046511627907;1.34528718667887
"9";77.2093023255814;12.0328746127794;19.5348837209302;11.0004515473733;2.7906976744186;1.83752689258759
"10";73.0232558139535;13.9277404219296;22.3255813953488;12.2361132446762;4.65116279069767;2.59448970833566
"11";68.8372093023256;15.7377384381254;25.1162790697674;13.405710496774;6.04651162790698;3.17714003171618
"12";65.5813953488372;16.1639397987125;26.046511627907;13.0152755756144;7.90697674418605;4.09419144339758
"13";63.2558139534884;16.4868018925957;26.5116279069767;12.7006735129549;9.76744186046512;4.85572203611236
"14";61.8604651162791;16.4376088433396;26.046511627907;12.0558698640226;12.093023255814;5.53113848375497
"15";60.4651162790698;16.2229492520416;24.6511627906977;11.3441760598713;14.4186046511628;6.36569289678584
"16";60;15.9263054777682;23.2558139534884;10.5293554007082;16.7441860465116;7.07382477146043
"17";59.5348837209302;15.9453644327453;21.8604651162791;9.86672164734328;18.6046511627907;7.65347091040787
"18";59.0697674418605;15.9462212823626;20.4651162790698;9.16669793486213;20.4651162790698;8.51834048505236
"19";58.6046511627907;16.0089319237948;19.0697674418605;8.69236447657145;21.8604651162791;8.82428353164487
"20";58.6046511627907;16.0184772760656;17.6744186046512;8.09310063413536;23.2558139534884;9.31318215923312
"21";58.6046511627907;16.0629826948172;16.7441860465116;7.86333264129905;24.6511627906977;9.80557340881238
"22";58.6046511627907;16.108761168634;15.3488372093023;7.42328618357322;26.046511627907;9.9503764338785
"23";58.6046511627907;16.108761168634;14.4186046511628;6.89053220861897;26.9767441860465;10.3896640799814
"24";58.6046511627907;16.1223263543563;13.4883720930233;6.21532537865031;27.906976744186;10.8622066072604
"25";58.6046511627907;16.1315222844952;12.093023255814;5.93202027437494;29.3023255813954;11.0307108536205
"26";58.6046511627907;16.1315222844952;11.1627906976744;5.46278499196996;30.2325581395349;11.6249445430721
"27";58.1395348837209;16.1392668029475;10.2325581395349;5.29540659611602;31.1627906976744;11.9206956997824
"28";58.1395348837209;16.1392668029475;9.30232558139535;5.13355268080336;32.093023255814;12.1443220394535
"29";58.1395348837209;16.1490876459099;8.83720930232558;5.06685822675159;33.0232558139535;12.2947120425335
"30";58.1395348837209;16.1981552647635;7.90697674418605;4.91167612453614;33.4883720930233;12.6246933117609
"31";58.1395348837209;16.2373131185221;7.44186046511628;4.51703798077681;33.953488372093;12.7608419779014
