"allS";"sdAllS";"allI";"sdAllI";"allR";"sdAllR"
"1";100;0;0;0;0;0
"2";100;0;0;0;0;0
"3";99.0697674418605;0;0.930232558139535;0;0;0
"4";98.1395348837209;0.746553760960349;1.86046511627907;0.723708469967906;0;0.104003161744176
"5";96.7441860465116;1.85724936282022;3.25581395348837;1.84263178834844;0;0.170394208619778
"6";93.953488372093;3.05593858556616;6.04651162790698;3.04240241617183;0;0.227609527874229
"7";89.7674418604651;5.50312313479482;9.76744186046512;5.2850757654095;0;0.340788417239556
"8";85.1162790697674;7.97576100795594;14.4186046511628;7.62085831298944;0.465116279069767;0.553941782750121
"9";80;9.66419759482701;19.5348837209302;9.37653994259889;0.465116279069767;0.506708293607723
"10";73.953488372093;11.2860140895864;24.6511627906977;10.9324198962441;0.930232558139535;0.683245323718622
"11";68.3720930232558;12.6942844547411;29.7674418604651;11.9594353898923;1.3953488372093;1.00410475190282
"12";63.7209302325581;13.4248917726915;33.953488372093;12.5742450784503;1.86046511627907;1.11301030998348
"13";59.5348837209302;13.7743498828955;37.6744186046512;12.804487948236;2.7906976744186;1.34126095782646
"14";55.8139534883721;14.3114230054917;40.4651162790698;13.1637810977206;3.25581395348837;1.44170252224527
"15";53.953488372093;14.5161936137433;41.8604651162791;13.1927249574192;4.18604651162791;1.98826651211738
"16";51.6279069767442;14.8726052433316;42.7906976744186;13.6001781555474;5.11627906976744;2.06619553436334
"17";50.6976744186047;15.0633854748741;43.7209302325581;13.6631565877203;5.58139534883721;2.36622982394872
"18";49.3023255813954;15.1837117535839;44.1860465116279;13.5440542315401;6.04651162790698;2.69057437335773
"19";48.3720930232558;15.3471865882978;44.1860465116279;13.5755424084527;6.97674418604651;2.93186409087071
"20";47.906976744186;15.4152895520662;44.1860465116279;13.5923062760025;7.90697674418605;3.06848754891787
"21";46.9767441860465;15.4934767245051;43.7209302325581;13.4128430235517;8.83720930232558;3.22762759858919
"22";46.9767441860465;15.6536442204938;43.7209302325581;13.4587950738604;9.30232558139535;3.23467521350607
"23";46.5116279069767;15.6593166609023;42.7906976744186;13.3756314833008;10.2325581395349;3.57509500030332
"24";46.046511627907;15.7682397807946;42.3255813953488;13.298606014196;11.1627906976744;3.63885928009353
"25";46.046511627907;15.8321408842607;41.8604651162791;13.0322359317055;12.093023255814;3.99110907369798
"26";46.046511627907;15.8946748224589;40.9302325581395;12.8604086753771;13.0232558139535;4.11637933893048
"27";45.5813953488372;15.9233025514692;40.4651162790698;12.5832968017691;13.4883720930233;4.54085850639114
"28";45.5813953488372;16.0274131107532;39.5348837209302;12.2764314141913;14.4186046511628;4.87257573056515
"29";45.5813953488372;16.1047494793936;39.0697674418605;12.1488917545322;15.3488372093023;4.929897681521
"30";45.5813953488372;16.1871684637674;38.1395348837209;12.1015881542207;16.2790697674419;5.04631138590481
"31";45.5813953488372;16.2068690892442;37.2093023255814;11.9180448863984;17.2093023255814;5.11071244961214
